epoch	path	iteration	SRR	kernels_per_sec
2	G:\RP\TIMIT16kHz\TRAIN\DR3\FJLG0\SX359.WAV	7418	17.44695928393276	970.5068793332615
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FEAC0\SX435.WAV	7419	12.170993010192351	382.41582041688935
2	G:\RP\TIMIT16kHz\TRAIN\DR4\FSSB0\SX272.WAV	7420	16.182200341108405	838.7096774193548
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MRBC0\SX419.WAV	7421	15.701908192172727	331.8777292576419
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MKDB0\SX242.WAV	7422	15.215467545010394	830.520393811533
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MCPM0\SA1.WAV	7423	13.717117920172191	497.1819214366843
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FLJG0\SX351.WAV	7424	17.579121526032704	687.9344587884807
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MAEO0\SX156.WAV	7425	17.27643156038451	433.6384439359268
2	G:\RP\TIMIT16kHz\TRAIN\DR3\FDFB0\SI1318.WAV	7426	13.819477163428955	604.9277824978759
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MWAR0\SA1.WAV	7427	11.960695887663817	396.08399970106865
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MWSB0\SI1626.WAV	7428	16.525733107875247	633.9835728952772
2	G:\RP\TIMIT16kHz\TRAIN\DR3\FLJD0\SI886.WAV	7429	15.188748395447488	630.3152295028934
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MCLK0\SI1660.WAV	7430	14.41605984083915	447.12328767123284
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MPPC0\SX62.WAV	7431	12.644288361761015	480.4381846635368
2	G:\RP\TIMIT16kHz\TRAIN\DR1\FDML0\SX159.WAV	7432	14.38786924409406	258.2884281669559
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FSCN0\SX356.WAV	7433	16.742382478142137	735.0230414746544
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MDLC2\SX354.WAV	7434	10.031443735782231	147.7616863062577
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MHJB0\SA1.WAV	7435	10.816467904353974	327.2424435408808
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MJRH0\SX135.WAV	7436	13.603432708055925	314.2857142857143
2	G:\RP\TIMIT16kHz\TRAIN\DR6\FHXS0\SA1.WAV	7437	14.793247656896236	412.4621594349142
2	G:\RP\TIMIT16kHz\TRAIN\DR7\FPAC0\SI1921.WAV	7438	14.963780595788743	395.65570442549733
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MKDT0\SX353.WAV	7439	14.657599870872984	557.1428571428571
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MRGM0\SX262.WAV	7440	13.960598979315868	501.84764703263437
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MMWB0\SA2.WAV	7441	13.8494776727294	585.0220264317181
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MRLR0\SI566.WAV	7442	14.729208047902766	488.8771509253804
2	G:\RP\TIMIT16kHz\TRAIN\DR4\FKDW0\SI577.WAV	7443	13.330521800346308	458.8100686498856
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MJFR0\SX345.WAV	7444	15.857086768923153	694.8574969021065
2	G:\RP\TIMIT16kHz\TRAIN\DR3\FGCS0\SI2116.WAV	7445	18.576782531233597	725.1131221719456
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MDLC1\SX445.WAV	7446	14.985068225579159	477.0012624219079
2	G:\RP\TIMIT16kHz\TRAIN\DR8\MKRG0\SI2121.WAV	7447	12.160017659460355	268.0832535051816
2	G:\RP\TIMIT16kHz\TRAIN\DR3\FDFB0\SX328.WAV	7448	15.285216945052342	796.6710260373321
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MCRE0\SI1121.WAV	7449	14.916947272646395	663.661971830986
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FDNC0\SI1908.WAV	7450	15.486692900688075	585.9136138751459
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MFXS0\SX234.WAV	7451	14.081548428240186	343.1931069437405
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MDCD0\SA2.WAV	7452	16.202783560093806	511.25073841361905
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MCEW0\SX452.WAV	7453	16.266704496491396	383.62573099415204
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MREH1\SA2.WAV	7454	15.269769140080331	473.5485967640846
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MJDC0\SX81.WAV	7455	15.128303157098893	282.19168878288036
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MDPK0\SI1053.WAV	7456	16.46197145707095	458.994708994709
2	G:\RP\TIMIT16kHz\TRAIN\DR7\FPAB1\SA1.WAV	7457	15.725764868919827	773.1045932484782
2	G:\RP\TIMIT16kHz\TRAIN\DR7\FCRZ0\SA2.WAV	7458	15.16271635693256	823.9837398373984
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MTQC0\SA2.WAV	7459	18.569164861700294	788.9891532221311
2	G:\RP\TIMIT16kHz\TRAIN\DR7\FLET0\SI1767.WAV	7460	15.157746489801973	470.9426781891699
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FHLM0\SA1.WAV	7461	15.388269746225024	533.5842501447597
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MFWK0\SX349.WAV	7462	15.100963427142196	504.67402448585733
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MDPB0\SX146.WAV	7463	16.46694766139324	509.89707046714176
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MJWT0\SX121.WAV	7464	13.01681554473991	543.9428894789536
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MCEW0\SI1442.WAV	7465	15.623738164553558	834.5070422535211
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FSAG0\SX63.WAV	7466	15.28209902167694	505.1020408163265
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FSAG0\SX63.WAV	7466	18.004231587591832	485.973597359736
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FSAG0\SX63.WAV	7466	14.142465826567605	677.7199564322885
2	G:\RP\TIMIT16kHz\TRAIN\DR4\FKDW0\SI1207.WAV	7467	14.767184657017843	590.2922755741128
2	G:\RP\TIMIT16kHz\TRAIN\DR4\FKDW0\SI1207.WAV	7467	14.20750633467856	656.5180102915953
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MSES0\SA1.WAV	7468	12.608268026815946	324.16730262672013
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FGDP0\SX448.WAV	7469	16.674230299173573	469.1848906560636
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MPSW0\SI2327.WAV	7470	14.257915559578633	393.77652050919374
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FSCN0\SA1.WAV	7471	14.294768687773725	447.17650155613705
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MJDA0\SX401.WAV	7472	11.79808008744393	233.0434782608696
2	G:\RP\TIMIT16kHz\TRAIN\DR6\FPAD0\SX266.WAV	7473	17.61500537223077	528.2956878850102
2	G:\RP\TIMIT16kHz\TRAIN\DR3\FDJH0\SX125.WAV	7474	15.391687705196894	583.1354575073168
2	G:\RP\TIMIT16kHz\TRAIN\DR6\FSDJ0\SX305.WAV	7475	16.03968514911622	408.01860671170675
2	G:\RP\TIMIT16kHz\TRAIN\DR6\FRJB0\SX347.WAV	7476	14.968456657421058	542.5037868069311
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MESJ0\SA1.WAV	7477	11.279813114003716	432.19749652294854
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FMMH0\SI1537.WAV	7478	15.722218048768497	516.8018539976825
2	G:\RP\TIMIT16kHz\TRAIN\DR8\MMWS0\SA1.WAV	7479	13.644110161719682	557.6037911253203
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MBMA0\SX52.WAV	7480	13.36707398185575	375.4016815600652
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MTQC0\SI2071.WAV	7481	18.42102415380143	783.3333333333333
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MTQC0\SI2071.WAV	7481	13.844030882746498	452.991452991453
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MRLJ0\SX70.WAV	7482	14.462502507601583	714.824120603015
2	G:\RP\TIMIT16kHz\TRAIN\DR1\FSJK1\SI1025.WAV	7483	14.12444545506504	600.9420709032311
2	G:\RP\TIMIT16kHz\TRAIN\DR6\FSBK0\SX169.WAV	7484	15.919169698107149	613.4979774324037
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MARW0\SA2.WAV	7485	18.683906038202824	945.7013574660633
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MDPK0\SX153.WAV	7486	14.528502400604875	327.3229152753662
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MMAR0\SX76.WAV	7487	13.175638168722283	698.292771521976
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MDSS0\SX261.WAV	7488	17.69402784643747	639.3768784659019
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MDWM0\SX376.WAV	7489	14.585198498400898	612.2468249846561
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MJDE0\SX310.WAV	7490	14.35255120200808	461.86440677966107
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MJDE0\SX310.WAV	7490	10.459441504148753	301.60857908847186
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MAPV0\SX393.WAV	7491	13.624960060256422	453.20197044334975
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MBMA1\SI954.WAV	7492	16.377525809970162	593.8566552901024
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MMRP0\SX414.WAV	7493	13.664245061602895	216.4179104477612
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MJKR0\SI1201.WAV	7494	13.326573680672855	412.62135922330094
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MCAE0\SX97.WAV	7495	12.323613650918244	598.314606741573
2	G:\RP\TIMIT16kHz\TRAIN\DR3\FJLR0\SI1231.WAV	7496	16.26248904266996	723.3602565447379
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MBML0\SA1.WAV	7497	14.727537123219376	309.35483870967744
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FJKL0\SX122.WAV	7498	16.076764168970538	593.3856420033732
2	G:\RP\TIMIT16kHz\TRAIN\DR4\FKLC0\SX355.WAV	7499	15.333575471714251	552.1971292803605
2	G:\RP\TIMIT16kHz\TRAIN\DR4\FDKN0\SX91.WAV	7500	14.981465531279465	423.64748866487656
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MEDR0\SI2004.WAV	7501	13.118487450099561	351.6735734778451
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FKKH0\SA2.WAV	7502	16.05446857995852	862.9441624365483
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MAKB0\SI2276.WAV	7503	13.093887280284502	590.5695611577964
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MTJG0\SI890.WAV	7504	11.838999010177032	346.7836257309942
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MDLH0\SX70.WAV	7505	15.95811049787927	503.13152400835077
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MTBC0\SI1173.WAV	7506	15.0632815563584	471.0788937987191
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MJXL0\SA2.WAV	7507	15.400067717726289	654.3117489105076
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FSKP0\SX108.WAV	7508	16.28962698434976	510.91115937532317
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MTLC0\SA1.WAV	7509	12.584083825493988	258.4021588028457
2	G:\RP\TIMIT16kHz\TRAIN\DR8\FNKL0\SI2152.WAV	7510	15.081512049284756	455.7245080500894
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MEAL0\SI2177.WAV	7511	15.059200421641187	517.3956262425447
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MFXS0\SX54.WAV	7512	12.413883249622817	337.9339188624007
2	G:\RP\TIMIT16kHz\TRAIN\DR7\FLEH0\SI1051.WAV	7513	15.178679822885286	833.1644459232596
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FMKF0\SX276.WAV	7514	15.800084746259522	361.62753638584934
2	G:\RP\TIMIT16kHz\TRAIN\DR1\FMEM0\SX117.WAV	7515	13.041478749966481	440.8352668213457
2	G:\RP\TIMIT16kHz\TRAIN\DR1\FMEM0\SX117.WAV	7515	15.797700715318497	368.60465116279073
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MPAR0\SX316.WAV	7516	14.261868520855888	553.582071760639
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MADD0\SI538.WAV	7517	12.032678840326742	354.9709362914245
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MAKR0\SX452.WAV	7518	13.56916203742574	341.2640184467037
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FAEM0\SX312.WAV	7519	14.97526886928846	457.4647113370196
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MEAL0\SA1.WAV	7520	13.302138252753952	425.4310441219223
2	G:\RP\TIMIT16kHz\TRAIN\DR3\FGCS0\SI856.WAV	7521	16.118527825948693	398.5981308411215
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MAPV0\SI663.WAV	7522	15.623910398354372	499.5769881556684
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MAPV0\SI663.WAV	7522	13.010787918345208	291.77545691906005
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MCHL0\SI1347.WAV	7523	14.556873120451147	653.533906399236
2	G:\RP\TIMIT16kHz\TRAIN\DR8\FMBG0\SI1790.WAV	7524	15.560192793268095	540.8614798633282
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MJMA0\SX415.WAV	7525	16.36519331553249	413.3782483156882
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MSMS0\SX173.WAV	7526	13.13953943471465	321.0244192972007
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MPPC0\SA1.WAV	7527	14.661381937093196	582.1668732096784
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MDNS0\SI2271.WAV	7528	15.456104276730189	517.8839992153273
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FDAS1\SX291.WAV	7529	13.060120238464727	497.3624717407687
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MDEM0\SX248.WAV	7530	14.69415188456428	553.5444947209653
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MJWS0\SX333.WAV	7531	13.382332619060422	351.4273744688491
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FEXM0\SX111.WAV	7532	14.353771024380809	301.0989010989011
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FEXM0\SX111.WAV	7532	9.529450082169307	95.71905834822469
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MDMT0\SI1832.WAV	7533	15.919140442714102	493.91304347826093
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MSDS0\SX357.WAV	7534	12.875053523601158	461.3502935420744
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MSDS0\SX357.WAV	7534	14.955381388827504	261.2503178055877
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MJLB0\SA2.WAV	7535	16.258076170393505	681.662382176521
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FSAG0\SI1953.WAV	7536	14.16045200374178	323.88229774113546
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FCMM0\SX183.WAV	7537	18.34791544436786	880.2277760202468
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MRJM0\SX418.WAV	7538	14.265018643217049	549.8766302432147
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MJEB1\SX387.WAV	7539	11.902113361486126	418.79350348027845
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MJEB1\SX387.WAV	7539	7.020473096996777	119.00369003690037
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MPRD0\SX261.WAV	7540	15.424556095537243	649.5680345572354
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MRKM0\SI1391.WAV	7541	14.976659507923102	285.9445473440129
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MDLR1\SX309.WAV	7542	13.095834644975737	449.5459439692827
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MPEB0\SX420.WAV	7543	12.677938044509416	442.66858560418126
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MFMC0\SA2.WAV	7544	13.02003305741616	523.7556561085972
2	G:\RP\TIMIT16kHz\TRAIN\DR8\MBSB0\SX363.WAV	7545	16.943632307665826	386.90358484702955
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MRAI0\SI1954.WAV	7546	13.92853988072764	411.5755627009646
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MKLR0\SI2319.WAV	7547	16.576820752673584	756.3322811609823
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MKLS1\SX285.WAV	7548	15.90912049555003	502.169027334971
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MTDP0\SX351.WAV	7549	14.552726762136857	469.5916594265856
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MDWM0\SX433.WAV	7550	16.230957086480565	545.040101308569
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MCAE0\SA1.WAV	7551	13.213710146020768	674.5200398392691
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MJJB0\SX149.WAV	7552	14.25487138037585	713.1734769623837
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MCDD0\SA1.WAV	7553	14.052279687296132	497.81659388646284
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MRXB0\SX235.WAV	7554	16.174622532157727	525.1716247139589
2	G:\RP\TIMIT16kHz\TRAIN\DR4\FCAG0\SA2.WAV	7555	13.847593496930218	873.5267452402538
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MPMB0\SX61.WAV	7556	14.832426251939765	438.83225208526414
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MJSR0\SI2054.WAV	7557	15.53339638369801	608.3123425692695
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MJDA0\SA1.WAV	7558	12.032725019371986	307.6923076923077
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MLJC0\SI1855.WAV	7559	14.275367522368626	330.62645011600927
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MRMH0\SA1.WAV	7560	16.001517936033515	380.4645481589472
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MTAT0\SA2.WAV	7561	15.334049987891504	743.73143031683
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MWRP0\SX363.WAV	7562	15.638337709516914	289.38115330520395
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MSRR0\SA2.WAV	7563	13.786649085224827	575.0625521267723
2	G:\RP\TIMIT16kHz\TRAIN\DR8\FJRB0\SX222.WAV	7564	17.34103167328623	421.95325542570953
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FDXW0\SX341.WAV	7565	13.737080831668214	441.73240065485936
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MGAK0\SX136.WAV	7566	11.994617657342957	283.86526501878336
2	G:\RP\TIMIT16kHz\TRAIN\DR8\MMWS0\SX348.WAV	7567	15.748339366223394	702.421059239574
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MHBS0\SX225.WAV	7568	16.98793660101616	715.2722250490659
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MKES0\SX83.WAV	7569	12.096186692239659	387.7687011031862
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MMDM1\SI1650.WAV	7570	14.466606479242593	698.4679665738162
2	G:\RP\TIMIT16kHz\TRAIN\DR6\FHXS0\SA2.WAV	7571	15.77748085936199	591.8570009930487
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MKLS0\SA1.WAV	7572	15.256410742037072	347.2930826227262
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MDWM0\SX106.WAV	7573	14.55961710960328	402.59888293628177
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MJWG0\SX355.WAV	7574	16.01951147754162	427.04626334519577
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MJRK0\SX430.WAV	7575	12.019001533702694	429.9816692733296
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FPMY0\SX73.WAV	7576	15.279869646281965	315.44958836736873
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MDAS0\SI636.WAV	7577	15.957934167977504	528.332859803643
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FEAR0\SA1.WAV	7578	15.221794872109584	573.2296700987603
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MFWK0\SX169.WAV	7579	16.28529571927889	556.6258299822314
2	G:\RP\TIMIT16kHz\TRAIN\DR2\FPJF0\SA2.WAV	7580	15.905115438185076	828.0423280423281
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MJXA0\SI2137.WAV	7581	18.042519683415513	433.91304347826093
2	G:\RP\TIMIT16kHz\TRAIN\DR8\MEJS0\SX340.WAV	7582	14.03936133346209	382.9935010170164
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MMJB1\SA2.WAV	7583	15.139631028899554	705.3422370617697
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MRCG0\SX348.WAV	7584	16.164223233686258	714.1943734015344
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MRCG0\SX348.WAV	7584	14.093367495511329	630.5483028720627
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MTRC0\SI589.WAV	7585	14.183670689871775	459.8852237811123
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MRLD0\SA1.WAV	7586	13.886350727741018	450.5791505791506
2	G:\RP\TIMIT16kHz\TRAIN\DR3\FEME0\SI1505.WAV	7587	13.573784061409182	411.90108191653786
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MDRD0\SI2012.WAV	7588	12.295002123340916	362.8914830079716
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FSMS1\SA2.WAV	7589	14.866182244579775	787.6776600370769
2	G:\RP\TIMIT16kHz\TRAIN\DR7\FPAB1\SI2101.WAV	7590	15.218472546302033	725.1411202778984
2	G:\RP\TIMIT16kHz\TRAIN\DR6\FJDM2\SX142.WAV	7591	16.36675658997934	858.3870967741935
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FMPG0\SI2232.WAV	7592	16.673601420443354	647.2332015810276
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MDRD0\SX32.WAV	7593	14.062552432077558	498.7624818639583
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MMGC0\SX405.WAV	7594	14.18714337286566	667.8414096916299
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MJPG0\SX21.WAV	7595	17.66017924683866	255.69800569800572
2	G:\RP\TIMIT16kHz\TRAIN\DR1\FVMH0\SI1466.WAV	7596	14.603315163543796	414.63249712624247
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MDJM0\SI825.WAV	7597	15.102910730274433	557.3593073593073
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MDJM0\SI825.WAV	7597	10.650967812187627	245.88364434687156
2	G:\RP\TIMIT16kHz\TRAIN\DR6\MESJ0\SX187.WAV	7598	18.42783313991115	554.4690341396466
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MMXS0\SX246.WAV	7599	15.700065864388598	657.8870354111793
2	G:\RP\TIMIT16kHz\TRAIN\DR1\FSAH0\SX164.WAV	7600	16.318848344969258	632.7518494839711
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MMAG0\SI1126.WAV	7601	14.187847110675458	382.404181184669
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MMAG0\SI1126.WAV	7601	9.499406876859588	154.85829959514172
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MMAG0\SI1126.WAV	7601	13.41818585815651	246.88164094982906
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FPMY0\SI1153.WAV	7602	16.072450508425675	484.1578174911508
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MFRM0\SX75.WAV	7603	14.998735623810278	445.4023860842111
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MMCC0\SA2.WAV	7604	13.992170254383785	494.9919224555735
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MRWA0\SX433.WAV	7605	16.38105264967773	657.0286959680349
2	G:\RP\TIMIT16kHz\TRAIN\DR3\MCEF0\SI1765.WAV	7606	17.511842403924646	606.8447412353923
2	G:\RP\TIMIT16kHz\TRAIN\DR1\FSJK1\SX125.WAV	7607	14.563232018074526	524.0758895104088
2	G:\RP\TIMIT16kHz\TRAIN\DR4\FEEH0\SX212.WAV	7608	15.117172245463692	399.0986090605331
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MJRG0\SI1366.WAV	7609	14.790817940573742	461.74581780702454
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MMGG0\SX269.WAV	7610	15.507762830913796	580.3551783749804
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FSJG0\SX130.WAV	7611	16.722766972387348	735.6650578958868
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MDPS0\SA2.WAV	7612	15.875633499343758	626.6786034019696
2	G:\RP\TIMIT16kHz\TRAIN\DR1\MWAR0\SX235.WAV	7613	13.737636530706165	447.0906373793202
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MGSL0\SX84.WAV	7614	11.551288509631457	323.3038348082596
2	G:\RP\TIMIT16kHz\TRAIN\DR2\MRFK0\SX356.WAV	7615	12.653491309829612	364.9628462058095
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MLJH0\SI1324.WAV	7616	13.653302536729077	494.22442244224425
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MLJH0\SI1324.WAV	7616	14.643359025269739	440.80779944289696
2	G:\RP\TIMIT16kHz\TRAIN\DR6\FLAG0\SA1.WAV	7617	14.254707226564623	436.9117730603897
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MBGT0\SX171.WAV	7618	16.065583815464965	486.0178970917226
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MBGT0\SX171.WAV	7618	14.790231989357505	428.0104712041885
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MBGT0\SX171.WAV	7618	13.044045625357015	387.3134328358209
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MPFU0\SX448.WAV	7619	13.975871487626488	642.3149905123339
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MJDM0\SI1937.WAV	7620	16.951520447362157	466.1810613943809
2	G:\RP\TIMIT16kHz\TRAIN\DR5\FSDC0\SX52.WAV	7621	13.642113593630983	314.1454707719768
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MDAS0\SA2.WAV	7622	17.191747716584274	730.1244530317667
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MRAB1\SX308.WAV	7623	15.75558254811822	1417.7215189873418
2	G:\RP\TIMIT16kHz\TRAIN\DR4\MRAB1\SX308.WAV	7623	15.395594687233585	557.5896262395119
2	G:\RP\TIMIT16kHz\TRAIN\DR7\MAEO0\SX336.WAV	7624	13.918065973148263	272.0941240110893
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MWCH0\SA1.WAV	7625	13.958897736077411	398.5632317954938
2	G:\RP\TIMIT16kHz\TRAIN\DR5\MJFH0\SI477.WAV	7626	13.382118843833577	465.64336461713884
2	G:\RP\TIMIT16kHz\TRAIN\DR4\FLHD0\SX84.WAV	7627	16.413408421632717	584.7934670577976
