epoch	path	iteration	SRR	kernels_per_sec
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_ch_MWDK0_SI806_33460_36648.wav	16251	12.84982397119239	2067.754077791719
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MBBR0_SX425_18924_20279.wav	16252	5.764949652322703	3282.656826568266
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_s_FJDM2_SI1964_15797_20101.wav	16253	12.316616586647761	1769.5167286245353
5	C:\Users\Edwin\Documents\testimit2\unvoiced\th_bcl_MADD0_SI1798_7640_9640.wav	16254	11.100393674208902	2344.0
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_MRMS0_SI2100_20940_23310.wav	16255	12.584799668144303	3240.506329113924
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_MMAG0_SX136_59480_66720.wav	16256	14.043840304335582	1622.099447513812
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_ax-h_f_MJPG0_SI1191_11321_14760.wav	16257	0.10909243779175391	41.87263739459145
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MRTJ0_SI2032_31426_39760.wav	16258	8.895897057330114	341.732661387089
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_MTKP0_SX393_2220_4511.wav	16259	13.002469316790112	3366.215626364033
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_t_MDCM0_SX220_46429_49036.wav	16260	6.7553695829933815	828.5385500575373
5	C:\Users\Edwin\Documents\testimit2\unvoiced\gcl_MEWM0_SI1978_19323_22000.wav	16261	11.92346928140145	239.07358983937243
5	C:\Users\Edwin\Documents\testimit2\unvoiced\th_FEAR0_SX262_18840_21054.wav	16262	10.5940783245286	2457.0912375790426
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FBAS0_SX37_38809_43440.wav	16263	13.268136478764465	1212.697041675664
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MTKD0_SX377_39400_49600.wav	16264	7.653796720865545	101.9607843137255
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MTMT0_SX398_24731_27080.wav	16265	12.036111120351851	4740.74074074074
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_pcl_p_MFRM0_SX75_24360_27880.wav	16266	13.227385553968558	1890.909090909091
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MJRA0_SI606_9320_12280.wav	16267	15.2139298453714	2654.054054054054
5	C:\Users\Edwin\Documents\testimit2\unvoiced\t_s_MBTH0_SX302_40100_45280.wav	16268	14.16660208008781	2140.540540540541
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MSFH0_SX226_2714_6372.wav	16269	13.633361566393283	2160.74357572444
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_s_FEAR0_SX82_39960_46880.wav	16270	14.807266612163373	1563.0057803468208
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_t_FALK0_SX186_16360_18760.wav	16271	6.641433549873387	1493.3333333333335
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_ax-h_s_MBMA1_SX234_36287_44480.wav	16272	12.430430778203846	716.7093860612719
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MMSM0_SX26_12280_14704.wav	16273	13.011088111262904	1867.9867986798681
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MSDS0_SX177_10760_13310.wav	16274	6.566717322013363	997.6470588235295
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_FSAK0_SX310_23320_26165.wav	16275	12.086534241738205	2238.3128295254833
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_s_FPAB1_SI2101_60200_64120.wav	16276	11.643920304819325	1902.0408163265306
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_FEEH0_SI1112_44200_47080.wav	16277	12.528343550780646	2194.4444444444443
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_FDXW0_SI1511_7120_10695.wav	16278	16.610302018280358	2712.167832167832
5	C:\Users\Edwin\Documents\testimit2\unvoiced\t_s_FLAG0_SI1464_75040_81200.wav	16279	14.79907638824037	1937.6623376623377
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_s_kcl_k_FCJS0_SX167_17420_21530.wav	16280	12.768409694981308	1806.3260340632603
5	C:\Users\Edwin\Documents\testimit2\unvoiced\gcl_s_FMEM0_SX387_49274_52689.wav	16281	14.288563131342446	2136.4568081991215
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MTKD0_SI1817_57176_62640.wav	16282	15.347026031485626	2819.9121522693995
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MJMD0_SX218_7805_10340.wav	16283	12.969813277173179	889.9408284023668
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FAPB0_SX163_46120_50480.wav	16284	7.011954988177397	880.7339449541283
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_MGRL0_SI867_40520_42510.wav	16285	7.0193392077135375	651.2562814070352
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MJLB0_SI1616_55931_58120.wav	16286	18.82742828663001	1279.122887163088
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_FKKH0_SX120_3160_5810.wav	16287	9.15430735052153	1412.8301886792453
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FVMH0_SX26_4820_7040.wav	16288	14.436236075775577	3394.594594594594
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MJPG0_SI561_55360_59680.wav	16289	15.913792430634144	1270.3703703703702
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_FEME0_SX335_71320_76640.wav	16290	13.097483988711623	1016.5413533834586
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MJLG1_SX22_29037_34320.wav	16291	14.917060502443151	1493.0910467537383
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_ch_FCMG0_SX342_4680_7143.wav	16292	12.78206692814786	2293.138449045879
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_FGRW0_SX432_19800_23400.wav	16293	12.490816946423669	1653.3333333333333
5	C:\Users\Edwin\Documents\testimit2\unvoiced\q_MTER0_SX257_12120_13596.wav	16294	11.806619405592256	1268.2926829268292
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_kcl_k_MDTB0_SX300_21320_24062.wav	16295	11.004819034073678	437.636761487965
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_ax-h_s_MSRR0_SX51_23000_27739.wav	16296	13.60449555867319	1120.9115847225153
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MRCW0_SI741_64925_69200.wav	16297	14.980183240567905	2193.216374269006
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_MJDE0_SX310_20920_25400.wav	16298	12.9167365684569	1310.7142857142856
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MADD0_SX268_37320_39960.wav	16299	11.430735225779705	2333.333333333333
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MMVP0_SX347_32680_34966.wav	16300	12.522132126472677	1364.8293963254594
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_MJDG0_SX412_6751_8670.wav	16301	3.1334898310763766	1309.0151120375194
5	C:\Users\Edwin\Documents\testimit2\unvoiced\q_MZMB0_SX266_26986_29117.wav	16302	12.962899384883421	735.8047864852183
5	C:\Users\Edwin\Documents\testimit2\unvoiced\ch_MRLJ0_SX250_34530_39280.wav	16303	10.662749157183738	1300.2105263157894
5	C:\Users\Edwin\Documents\testimit2\unvoiced\th_sh_FBMJ0_SI1776_59248_61867.wav	16304	15.006901566786198	2987.3997709049254
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_MJXA0_SX337_24898_28281.wav	16305	15.035216419977306	1522.9086609518179
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_t_FPAZ0_SI1593_22280_28160.wav	16306	9.046256151884455	892.5170068027211
5	C:\Users\Edwin\Documents\testimit2\unvoiced\th_FMKF0_SI906_29863_31940.wav	16307	1.2057172452611449	855.0794415021666
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MWSB0_SI1626_25448_42400.wav	16308	12.14203808600894	2436.998584237848
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MKAJ0_SX244_14200_15990.wav	16309	8.854050276632599	1492.7374301675977
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MDSS1_SI1713_18060_24160.wav	16310	13.012100348857015	1419.016393442623
5	C:\Users\Edwin\Documents\testimit2\unvoiced\t_MAEB0_SI2250_35950_40640.wav	16311	8.829337353329077	910.8742004264392
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MVLO0_SX427_6360_8600.wav	16312	7.328588533749673	328.57142857142856
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_f_MTAT0_SX390_27800_31080.wav	16313	14.018903010548998	1843.9024390243903
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MJRA0_SX156_43560_47440.wav	16314	11.092732994325189	1987.6288659793815
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_s_MDJM0_SX285_35240_41120.wav	16315	15.361398537724614	1896.5986394557824
5	C:\Users\Edwin\Documents\testimit2\unvoiced\gcl_MJDA0_SI1661_13253_14030.wav	16316	11.996906657342677	1544.4015444015442
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FCLT0_SX358_35801_40880.wav	16317	16.497799111520244	2598.9367985823983
5	C:\Users\Edwin\Documents\testimit2\unvoiced\gcl_MGAW0_SI535_16040_17480.wav	16318	12.373419117244556	1166.6666666666667
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MMEB0_SX7_31500_37120.wav	16319	18.325538854400087	882.5622775800712
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_q_MDAC0_SX451_43240_46478.wav	16320	11.88816228136027	1773.9345274861025
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_FEME0_SI2135_22520_25080.wav	16321	8.805437297973617	3168.75
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MHXL0_SX242_13960_17378.wav	16322	13.461747141802745	3244.002340550029
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_p_MCRE0_SI1751_20440_23240.wav	16323	10.32592138069991	1645.7142857142858
5	C:\Users\Edwin\Documents\testimit2\unvoiced\t_s_MKJO0_SX77_32967_37680.wav	16324	12.754090091236554	1028.6441756842776
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_t_ax-h_pcl_p_MRMH0_SX121_32083_36030.wav	16325	7.793462472405674	721.5606789967063
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MTLB0_SI1764_19720_22410.wav	16326	12.798518712174339	1058.736059479554
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MJJJ0_SX263_19160_21000.wav	16327	2.5811450705881707	860.8695652173913
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MKLN0_SX338_45530_53680.wav	16328	8.055496446595301	573.2515337423313
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MLSH0_SI1417_26736_28741.wav	16329	14.685780424217052	3080.2992518703245
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MFER0_SI1492_9441_11006.wav	16330	4.38358574314611	1809.5846645367412
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MJLB0_SX86_3760_6726.wav	16331	15.150381097134202	1704.6527309507753
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_t_FSBK0_SX259_20120_23360.wav	16332	11.573674877886106	2266.6666666666665
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MWRE0_SX157_11030_13911.wav	16333	16.712977570724846	2288.0944116626174
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_ax-h_kcl_t_MLEL0_SI1246_34081_38814.wav	16334	14.062024466659768	1260.9338685822945
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_s_MBML0_SX449_16280_19049.wav	16335	14.593333479188445	2484.6514987360056
5	C:\Users\Edwin\Documents\testimit2\unvoiced\t_q_MGXP0_SX187_20428_24647.wav	16336	7.547644617098653	1281.8203365726474
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MRGS0_SX366_47030_49979.wav	16337	12.321947738092028	1795.863004408274
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_s_MGJC0_SX345_6920_12084.wav	16338	13.182796242745596	2410.5344694035634
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MEGJ0_SX437_57469_62000.wav	16339	15.71289627138757	2415.3608474950342
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MGAW0_SX355_5263_6546.wav	16340	2.1629243997889462	2132.501948558067
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FMBG0_SX3_23000_29840.wav	16341	15.23350959472335	2416.374269005848
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MBOM0_SX384_25190_29840.wav	16342	13.466650641388057	1655.0537634408602
5	C:\Users\Edwin\Documents\testimit2\unvoiced\th_MSES0_SI2219_11154_15000.wav	16343	7.763588382651596	1094.123764950598
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MJJM0_SI827_34460_36030.wav	16344	15.888806250116652	3189.808917197452
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_s_MKLS0_SX357_34680_39731.wav	16345	14.930959605375662	2106.5135616709563
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MBAR0_SX59_19840_23456.wav	16346	12.801058981689229	2623.8938053097345
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MHMR0_SX399_4520_6680.wav	16347	14.21010391084864	3125.9259259259256
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_MSFH0_SI586_40040_43160.wav	16348	11.930600508183753	1697.4358974358975
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FCAG0_SX153_45577_51840.wav	16349	13.554794605623188	1734.6319655117356
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FTBW0_SX445_9483_11582.wav	16350	14.274820068557874	3140.543115769414
5	C:\Users\Edwin\Documents\testimit2\unvoiced\q_p_MARW0_SI1906_21389_24104.wav	16351	9.94235306435261	677.7163904235728
5	C:\Users\Edwin\Documents\testimit2\unvoiced\th_FRLL0_SI884_50680_57040.wav	16352	7.2752720806361655	681.7610062893082
5	C:\Users\Edwin\Documents\testimit2\unvoiced\t_FMJF0_SX444_46040_49920.wav	16353	7.212851841913965	268.0412371134021
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MRLR0_SX116_6848_10276.wav	16354	14.084472981578864	2077.012835472579
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MRPC1_SX312_56280_62160.wav	16355	12.290212712055066	993.1972789115647
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_FSRH0_SX401_7120_9578.wav	16356	9.98986313376376	2401.9528071602927
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_MRSP0_SI2059_43505_51600.wav	16357	13.151587372845	49.41321803582458
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MDLB0_SI1306_69480_78019.wav	16358	15.402150255520455	1133.622204005153
5	C:\Users\Edwin\Documents\testimit2\unvoiced\t_s_MCAE0_SX277_39802_44720.wav	16359	13.633160085719338	2319.6421309475395
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_FETB0_SX248_32279_35509.wav	16360	13.310849544074202	1946.749226006192
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MMBS0_SI521_67636_76320.wav	16361	13.224629268225922	924.9193919852603
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_s_MJJB0_SI1277_25640_36800.wav	16362	14.086958118076623	777.0609318996416
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MPRK0_SI1097_43240_52040.wav	16363	12.202459212292954	999.9999999999999
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_MJJM0_SX107_20511_22892.wav	16364	14.011680781445559	2110.0377992440153
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_pcl_p_MFWK0_SX169_35080_38293.wav	16365	12.463369006091195	1613.4453781512605
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MTAT1_SX239_48470_60400.wav	16366	13.850105754941586	807.3763621123219
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_q_MGAG0_SI1321_40233_43148.wav	16367	12.059714134629676	2157.1183533447684
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_FLEH0_SI2311_25399_26700.wav	16368	17.62715699565966	1352.8055342044581
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MKDT0_SI814_57720_60190.wav	16369	11.790007914260753	1885.0202429149797
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_FSPM0_SX251_42040_45140.wav	16370	16.713596087295656	2565.1612903225805
5	C:\Users\Edwin\Documents\testimit2\unvoiced\ax-h_s_kcl_k_MWRE0_SX337_28430_31578.wav	16371	13.399344904737113	2424.3964421855144
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MBML0_SI1799_33880_36929.wav	16372	10.672406502582959	2718.2682846835028
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FCDR1_SI1186_80168_90215.wav	16373	13.55003286747429	1092.4654125609634
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_s_bcl_MBOM0_SX294_12908_16880.wav	16374	16.521464338001	1732.124874118832
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_sh_MJFR0_SX435_59073_63193.wav	16375	14.42967343100756	3231.0679611650485
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_MRDS0_SX87_19000_21014.wav	16376	3.2990764350485096	532.2740814299901
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_t_FMKC0_SI1702_14454_17810.wav	16377	8.577542142872378	429.0822407628129
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MJDM0_SX350_22240_26801.wav	16378	14.61976203750944	2760.798070598553
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MTWH1_SX72_2360_5220.wav	16379	14.560018598698814	1980.4195804195806
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MRBC0_SI1665_34920_39040.wav	16380	7.355858299958483	151.45631067961165
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_FBMH0_SI970_66360_71360.wav	16381	15.542436659048205	2016.0
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MSAT1_SI1073_47153_52160.wav	16382	7.889624210252616	504.8931495905732
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_f_MJPM0_SX288_4804_7530.wav	16383	14.391939792685811	1948.6426999266325
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FLTM0_SI1700_37054_42400.wav	16384	14.038825312871275	2014.2162364384587
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_k_MADD0_SI538_28323_31320.wav	16385	9.425409284523102	1649.6496496496497
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MJPM0_SI1368_46680_49290.wav	16386	11.690739963503244	1698.0842911877396
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_s_kcl_k_MEGJ0_SX167_17080_20660.wav	16387	12.864386670036755	2239.106145251397
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MRDM0_SI1595_3560_6380.wav	16388	13.100654019735165	374.468085106383
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_t_ax-h_FKLH0_SX447_16040_19400.wav	16389	11.847805929999392	1157.142857142857
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_pcl_p_MMXS0_SX156_4762_8313.wav	16390	10.528709638459922	1126.4432554210082
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MCAE0_SX7_55680_61360.wav	16391	14.681865081996023	2676.056338028169
5	C:\Users\Edwin\Documents\testimit2\unvoiced\t_s_MTMT0_SI488_35926_40760.wav	16392	10.092868093789427	2383.119569714522
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MCPM0_SX204_11199_13480.wav	16393	8.340771215076076	1248.5751863217886
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MRLR0_SI1826_31611_34506.wav	16394	13.63379046122358	2022.7979274611398
5	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MTKP0_SX303_13240_15420.wav	16395	6.035154732868207	3471.5596330275225
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MTAB0_SX312_68781_75200.wav	16396	15.098322655763932	939.7102352391339
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MKLS0_SX267_26810_34350.wav	16397	11.216734933985759	1496.0212201591512
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MEJL0_SI1654_24270_26580.wav	16398	11.980422389021374	2341.125541125541
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MBEF0_SI1281_12520_14280.wav	16399	3.4757281680213414	663.6363636363636
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MDEM0_SX158_37723_42800.wav	16400	14.780870168775165	1411.857396100059
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MBML0_SX269_28280_37760.wav	16401	12.793862565138783	1228.691983122363
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_MJJB0_SX239_31880_34920.wav	16402	16.160568416821437	1852.6315789473683
5	C:\Users\Edwin\Documents\testimit2\unvoiced\ch_th_MPGR1_SX419_29540_33350.wav	16403	10.854600132856602	1444.6194225721786
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MCRE0_SX24_24120_25960.wav	16404	14.147283103468776	2286.9565217391305
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_FDKN0_SI1081_42246_48160.wav	16405	10.27957439882374	1038.8907676699357
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_MRTC0_SX108_4980_8900.wav	16406	15.220432090989128	3816.326530612245
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_MJMD0_SX38_11738_15119.wav	16407	8.396326116441461	373.85388938183974
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MWDK0_SI2017_30700_36400.wav	16408	16.179230156100672	2043.5087719298244
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FLJA0_SI1708_8640_10870.wav	16409	15.089249860295418	3486.9955156950673
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MJRP0_SX135_47326_54400.wav	16410	12.36160373562631	1375.1767034209784
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MTPG0_SI2013_12700_14997.wav	16411	14.737339699449212	2758.380496299521
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MRXB0_SI2215_67840_73440.wav	16412	15.983523979639498	2022.857142857143
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FLJD0_SI1516_35760_38320.wav	16413	13.62238911226347	2737.5
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FSMA0_SI2251_26927_28988.wav	16414	10.731170223661003	4230.955846676371
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FTMG0_SI1532_20100_26880.wav	16415	15.416532760043607	1854.867256637168
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_t_FTBW0_SI1975_37160_42240.wav	16416	12.664681130028658	1313.3858267716535
5	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_MDKS0_SI2326_23394_25778.wav	16417	14.77061205335743	2812.080536912752
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_sh_MHIT0_SX353_27738_33144.wav	16418	11.959008026668892	2089.530151683315
5	C:\Users\Edwin\Documents\testimit2\unvoiced\ch_MDLC0_SX405_41670_45520.wav	16419	13.388088631681555	1537.6623376623377
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_MSRG0_SX51_7800_10778.wav	16420	13.920339476272822	2106.1114842175957
5	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_t_FDAW0_SI1271_23080_27260.wav	16421	8.261769244332818	857.4162679425838
5	C:\Users\Edwin\Documents\testimit2\unvoiced\t_s_MTDP0_SX351_25920_29760.wav	16422	10.508519407177339	2075.0
5	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_s_FKDE0_SI2221_25240_28440.wav	16423	14.71918228622066	1915.0
5	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_t_hh_FLJG0_SX351_23800_27910.wav	16424	12.307523772595086	1868.6131386861312
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MWRP0_SX363_42029_52720.wav	16425	14.402068633394755	657.0012159760546
5	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MDPB0_SX326_7200_10160.wav	16426	7.107979626976466	1567.5675675675675
